4 -1 0 1.99084 1.99084 27.6621 33.402 9.73428 150.264 6.54018 136.796 15.2797 68.2188 17.3529 0.0722549 0.545173 46.5403 0.770083 17.0217 0.2458 4.19688 0.22357 0.999997 0 -1.53169 0 -0.00365538 0 -5.17909e-08 0 5.15405e-09 0 -5.29471e-14 0 1.95647e-18 0 -4.78805e-18 0 
4 -1 0 2.02447 2.02447 27.7875 33.6283 9.72246 150.85 6.54865 136.765 15.2465 68.5824 17.1309 0.0714124 0.527441 46.6132 0.770151 16.6272 0.237759 4.21401 0.221809 0.999996 0 -1.58208 0 -0.00347482 0 -5.07731e-08 0 5.04068e-09 0 -4.69182e-14 0 -5.69491e-19 0 1.04727e-18 0 
4 -1 0 2.05849 2.05849 27.9145 33.8478 9.71062 151.444 6.55731 136.732 15.2147 68.9443 16.9156 0.0705643 0.509706 46.6858 0.770333 16.2342 0.229821 4.23224 0.220106 0.999995 0 -1.63337 0 -0.00330274 0 -5.44686e-08 0 4.95663e-09 0 -3.89737e-14 0 -2.1778e-18 0 1.75547e-18 0 
4 -1 0 2.0929 2.0929 28.0429 34.076 9.6993 152.042 6.56604 136.697 15.1816 69.31 16.6934 0.0696943 0.492359 46.761 0.770492 15.8444 0.222008 4.2507 0.218382 0.999995 0 -1.68554 0 -0.0031387 0 -5.40223e-08 0 4.83437e-09 0 2.48458e-18 0 -3.43154e-14 0 1.99949e-17 0 
4 -1 0 2.1277 2.1277 28.1729 34.3053 9.68763 152.645 6.57441 136.663 15.1489 69.677 16.4705 0.068817 0.475321 46.8382 0.770702 15.4583 0.214366 4.26944 0.216673 0.999995 0 -1.73856 0 -0.00298231 0 -5.33133e-08 0 4.94921e-09 0 -3.18262e-14 0 2.28141e-18 0 1.12368e-17 0 
4 -1 0 2.16289 2.16289 28.3046 34.5441 9.67555 153.256 6.58248 136.635 15.1146 70.0439 16.2441 0.0679828 0.458444 46.9121 0.770996 15.079 0.206921 4.28872 0.214943 0.999996 0 -1.79239 0 -0.00283325 0 -7.23973e-08 0 3.88891e-09 0 -1.74313e-14 0 2.46023e-20 0 -2.85063e-18 0 
4 -1 0 2.19848 2.19848 28.4379 34.7759 9.66356 153.866 6.59056 136.606 15.079 70.4148 16.0196 0.0671062 0.441811 46.9886 0.771277 14.7017 0.199508 4.3086 0.213264 0.999996 0 -1.84698 0 -0.00269108 0 -7.1065e-08 0 3.59226e-09 0 -1.37239e-14 0 3.59421e-18 0 -2.62346e-18 0 
4 -1 0 2.23447 2.23447 28.573 35.009 9.65125 154.481 6.60002 136.578 15.0454 70.7871 15.7962 0.0661981 0.425509 47.0672 0.77168 14.3232 0.192268 4.32894 0.2116 0.999996 0 -1.9023 0 -0.00255554 0 -6.97102e-08 0 3.29102e-09 0 -1.04229e-14 0 -7.71671e-18 0 1.99186e-18 0 
4 -1 0 2.27085 2.27085 28.7098 35.2381 9.63865 155.092 6.60803 136.547 15.011 71.1655 15.5729 0.0652461 0.409755 47.1496 0.772044 13.9461 0.185248 4.34953 0.209922 0.999996 0 -1.95827 0 -0.00242631 0 -5.53374e-08 0 2.52985e-09 0 4.52844e-18 0 -5.4783e-15 0 -5.94631e-17 0 
4 -1 0 2.30764 2.30764 28.8485 35.4742 9.626 155.715 6.61749 136.517 14.9751 71.5406 15.3486 0.0643406 0.393821 47.2273 0.772493 13.5779 0.178367 4.36999 0.208285 0.999996 0 -2.01482 0 -0.00230315 0 -5.41558e-08 0 2.26456e-09 0 -2.49192e-15 0 1.84498e-18 0 1.25934e-16 0 
4 -1 0 2.34482 2.34482 28.989 35.7115 9.61391 156.343 6.6266 136.487 14.9381 71.9173 15.1263 0.0634319 0.378242 47.3066 0.772944 13.2142 0.171512 4.39168 0.206662 0.999996 0 -2.07187 0 -0.00218578 0 -5.29391e-08 0 1.99948e-09 0 8.2058e-16 0 -1.41013e-20 0 -6.21786e-17 0 
