3 -1 0 106.228 106.228 23.5808 25.2369 9.93054 131.501 5.6624 137.311 15.7914 55.8242 23.7997 0.102227 1.30428 45.2974 0.764696 33.1547 0.623132 3.97125 0.305685 1.00006 0 -0.314326 0 -0.023294 0 7.61331e-07 0 -2.90867e-08 0 2.91803e-12 0 3.41208e-17 0 -3.29462e-18 0 
3 -1 0 106.684 106.684 23.5369 25.1431 9.92813 131.329 5.63992 137.3 15.7857 55.7035 23.8392 0.10261 1.31318 45.3078 0.764184 33.3477 0.627922 3.97544 0.306872 1.00005 0 -0.30659 0 -0.0238434 0 7.40752e-07 0 -3.09913e-08 0 2.9294e-12 0 3.15109e-17 0 -3.72853e-18 0 
3 -1 0 107.14 107.14 23.4932 25.0498 9.92571 131.158 5.61761 137.288 15.7798 55.5834 23.8779 0.102991 1.32206 45.3176 0.763676 33.5401 0.63265 3.97976 0.30806 1.00004 0 -0.298917 0 -0.0244183 0 6.08166e-07 0 -3.28846e-08 0 2.9464e-12 0 3.14859e-17 0 -4.05264e-18 0 
3 -1 0 107.596 107.596 23.4499 24.9561 9.92346 130.988 5.59616 137.277 15.7735 55.4637 23.916 0.103366 1.33077 45.3295 0.763151 33.7316 0.637333 3.98344 0.30925 1.00003 0 -0.291319 0 -0.0250155 0 5.72549e-07 0 -3.49852e-08 0 2.96851e-12 0 2.86581e-17 0 -2.51306e-18 0 
3 -1 0 108.054 108.054 23.4069 24.864 9.92142 130.819 5.57423 137.264 15.7675 55.3446 23.9535 0.103742 1.3395 45.3395 0.762646 33.9226 0.642017 3.98767 0.310439 1.00003 0 -0.283787 0 -0.0256385 0 5.57449e-07 0 -3.70201e-08 0 2.99557e-12 0 3.13353e-17 0 -6.19959e-19 0 
3 -1 0 108.511 108.511 23.3642 24.7724 9.91933 130.65 5.55246 137.251 15.7614 55.2261 23.9902 0.104117 1.34806 45.3498 0.762147 34.113 0.646706 3.99202 0.311629 1.00003 0 -0.276317 0 -0.026288 0 7.54101e-07 0 -3.76869e-08 0 3.00671e-12 0 1.83098e-17 0 -1.94438e-19 0 
3 -1 0 108.969 108.969 23.3217 24.6813 9.91707 130.483 5.5311 137.238 15.7551 55.108 24.0259 0.104488 1.35669 45.3614 0.761617 34.3027 0.651403 3.99583 0.312823 1.00002 0 -0.268897 0 -0.0269734 0 5.3965e-07 0 -4.1185e-08 0 3.06303e-12 0 1.86047e-17 0 1.22804e-18 0 
3 -1 0 109.428 109.428 23.2796 24.5909 9.91492 130.316 5.50968 137.224 15.7489 54.9905 24.0612 0.104858 1.36522 45.372 0.761117 34.4917 0.656103 4.00012 0.314014 1.00003 0 -0.261541 0 -0.0276876 0 5.20885e-07 0 -4.33558e-08 0 3.10294e-12 0 3.40805e-17 0 -1.93965e-18 0 
3 -1 0 109.887 109.887 23.2378 24.501 9.91272 130.15 5.48843 137.21 15.7425 54.8735 24.0958 0.105226 1.37373 45.3829 0.76062 34.6801 0.660807 4.00452 0.315207 1.00002 0 -0.254232 0 -0.0284366 0 7.49309e-07 0 -4.36576e-08 0 3.13052e-12 0 2.30073e-17 0 2.06782e-19 0 
3 -1 0 110.347 110.347 23.1962 24.4156 9.91025 129.985 5.46717 137.195 15.7363 54.7571 24.1261 0.105595 1.38225 45.3953 0.76011 34.8687 0.665514 4.00836 0.316387 1.00002 0 -0.246964 0 -0.0292283 0 6.98255e-07 0 -4.58086e-08 0 3.17931e-12 0 3.1729e-17 0 -1.53572e-18 0 
