1 1 0 1.44572 3.54 75.193 47.3947 12.5362 28.97 8.64968 207.58 13.6613 11.7477 0.250396 47.3947 12.5362 28.97 8.64968 207.58 13.6613 11.7477 0.250396 3.55672e-54 0 0.00140925 0 0.96085 0.0804768 0.96085 -0.0804768 0.771968 0 0.157549 0.0199266 0.157549 -0.0199266 0.237249 0 
1 1 0 1.44285 3.54 74.2965 46.9075 12.5295 29.0161 8.63515 207.479 13.6539 11.7484 0.252874 46.9075 12.5295 29.0161 8.63515 207.479 13.6539 11.7484 0.252874 1.24203e-53 0 0.00141122 0 0.960848 0.0814523 0.960848 -0.0814523 0.771971 0 0.157717 0.0197597 0.157717 -0.0197597 0.237554 0 
1 1 0 1.43994 3.54 73.4073 46.4209 12.5226 29.063 8.62037 207.376 13.6465 11.7492 0.255398 46.4209 12.5226 29.063 8.62037 207.376 13.6465 11.7492 0.255398 4.33122e-53 0 0.00141323 0 0.960846 0.0824436 0.960846 -0.0824436 0.771973 0 0.157887 0.0195881 0.157887 -0.0195881 0.237866 0 
1 1 0 1.43699 3.54 72.5253 45.9347 12.5156 29.1108 8.60534 207.271 13.6388 11.7499 0.257971 45.9347 12.5156 29.1108 8.60534 207.271 13.6388 11.7499 0.257971 1.50818e-52 0 0.00141527 0 0.960843 0.0834509 0.960843 -0.0834509 0.771975 0 0.158059 0.0194116 0.158059 -0.0194116 0.238184 0 
1 1 0 1.43399 3.54 71.6505 45.449 12.5085 29.1595 8.59006 207.164 13.6311 11.7507 0.260593 45.449 12.5085 29.1595 8.59006 207.164 13.6311 11.7507 0.260593 5.24369e-52 0 0.00141736 0 0.960839 0.0844747 0.960839 -0.0844747 0.771976 0 0.158234 0.01923 0.158234 -0.01923 0.23851 0 
1 1 0 1.43094 3.54 70.7827 44.964 12.5013 29.2091 8.57451 207.055 13.6232 11.7515 0.263265 44.964 12.5013 29.2091 8.57451 207.055 13.6232 11.7515 0.263265 1.82023e-51 0 0.00141949 0 0.960836 0.0855155 0.960836 -0.0855155 0.771976 0 0.158411 0.0190431 0.158411 -0.0190431 0.238843 0 
1 1 0 1.42785 3.54 69.9219 44.4795 12.4939 29.2596 8.5587 206.944 13.6151 11.7523 0.26599 44.4795 12.4939 29.2596 8.5587 206.944 13.6151 11.7523 0.26599 6.30805e-51 0 0.00142167 0 0.960832 0.0865736 0.960832 -0.0865736 0.771975 0 0.15859 0.0188506 0.15859 -0.0188506 0.239184 0 
1 1 0 1.42471 3.54 69.0679 43.9956 12.4863 29.3111 8.54262 206.831 13.6069 11.7531 0.268768 43.9956 12.4863 29.3111 8.54262 206.831 13.6069 11.7531 0.268768 2.18226e-50 0 0.00142388 0 0.960827 0.0876495 0.960827 -0.0876495 0.771973 0 0.158771 0.0186523 0.158771 -0.0186523 0.239533 0 
1 1 0 1.42152 3.54 68.2206 43.5124 12.4787 29.3635 8.52626 206.715 13.5985 11.7539 0.271601 43.5124 12.4787 29.3635 8.52626 206.715 13.5985 11.7539 0.271601 7.53578e-50 0 0.00142615 0 0.960823 0.0887437 0.960823 -0.0887437 0.771971 0 0.158955 0.018448 0.158955 -0.018448 0.239891 0 
1 1 0 1.41828 3.54 67.3801 43.0299 12.4708 29.417 8.50961 206.597 13.59 11.7548 0.27449 43.0299 12.4708 29.417 8.50961 206.597 13.59 11.7548 0.27449 2.5973e-49 0 0.00142846 0 0.960817 0.0898567 0.960817 -0.0898567 0.771967 0 0.159141 0.0182375 0.159141 -0.0182375 0.240256 0 
