1 1 0 188.402 3.54 18.8764 0.399047 6.50823 70.2695 2.21162 110.176 7.0923 13.6396 15.7847 0.399047 6.50823 70.2695 2.21162 110.176 7.0923 13.6396 15.7847 7.22867e-19 0 0.00251693 0 0.931992 0.322211 0.931992 -0.322211 0.196375 0 0.783843 0 0.534319 0 0.278296 0 
1 1 0 187.904 3.54 18.8578 0.400113 6.50885 70.2643 2.21155 110.187 7.09298 13.6353 15.7442 0.400113 6.50885 70.2643 2.21155 110.187 7.09298 13.6353 15.7442 8.00213e-19 0 0.00251902 0 0.931986 0.322551 0.931986 -0.322551 0.196367 0 0.783771 0 0.53428 0 0.27825 0 
1 1 0 187.405 3.54 18.8393 0.401183 6.50947 70.2591 2.21148 110.198 7.09365 13.6309 15.7037 0.401183 6.50947 70.2591 2.21148 110.198 7.09365 13.6309 15.7037 8.85846e-19 0 0.00252111 0 0.93198 0.322891 0.93198 -0.322891 0.196359 0 0.7837 0 0.53424 0 0.278203 0 
1 1 0 186.907 3.54 18.8207 0.40226 6.51009 70.2539 2.21141 110.208 7.09433 13.6266 15.6632 0.40226 6.51009 70.2539 2.21141 110.208 7.09433 13.6266 15.6632 9.80655e-19 0 0.00252321 0 0.931974 0.323233 0.931974 -0.323233 0.196351 0 0.783629 0 0.5342 0 0.278157 0 
1 1 0 186.409 3.54 18.802 0.403343 6.51071 70.2487 2.21134 110.219 7.095 13.6223 15.6227 0.403343 6.51071 70.2487 2.21134 110.219 7.095 13.6223 15.6227 1.08562e-18 0 0.00252531 0 0.931968 0.323577 0.931968 -0.323577 0.196343 0 0.783557 0 0.53416 0 0.27811 0 
1 1 0 185.911 3.54 18.7834 0.404431 6.51133 70.2435 2.21127 110.23 7.09568 13.6179 15.5822 0.404431 6.51133 70.2435 2.21127 110.23 7.09568 13.6179 15.5822 1.20184e-18 0 0.00252741 0 0.931962 0.323921 0.931962 -0.323921 0.783486 0 0.196335 0 0.53412 0 0.278064 0 
1 1 0 185.413 3.54 18.7647 0.405525 6.51195 70.2383 2.2112 110.241 7.09636 13.6136 15.5416 0.405525 6.51195 70.2383 2.2112 110.241 7.09636 13.6136 15.5416 1.33052e-18 0 0.00252951 0 0.931956 0.324267 0.931956 -0.324267 0.783414 0 0.196327 0 0.53408 0 0.278017 0 
1 1 0 184.914 3.54 18.746 0.406626 6.51257 70.2331 2.21113 110.252 7.09703 13.6092 15.5011 0.406626 6.51257 70.2331 2.21113 110.252 7.09703 13.6092 15.5011 1.47299e-18 0 0.00253162 0 0.931949 0.324614 0.931949 -0.324614 0.783343 0 0.19632 0 0.534039 0 0.277971 0 
1 1 0 184.416 3.54 18.7273 0.407732 6.51319 70.2279 2.21106 110.262 7.09771 13.6049 15.4606 0.407732 6.51319 70.2279 2.21106 110.262 7.09771 13.6049 15.4606 1.63073e-18 0 0.00253373 0 0.931942 0.324962 0.931942 -0.324962 0.783271 0 0.196312 0 0.533999 0 0.277924 0 
1 1 0 183.918 3.54 18.7085 0.408845 6.51381 70.2227 2.21099 110.273 7.09838 13.6006 15.42 0.408845 6.51381 70.2227 2.21099 110.273 7.09838 13.6006 15.42 1.80538e-18 0 0.00253584 0 0.931935 0.325311 0.931935 -0.325311 0.783199 0 0.196304 0 0.533958 0 0.277877 0 
1 1 0 183.42 3.54 18.6897 0.409963 6.51443 70.2175 2.21092 110.284 7.09906 13.5962 15.3794 0.409963 6.51443 70.2175 2.21092 110.284 7.09906 13.5962 15.3794 1.99877e-18 0 0.00253795 0 0.931928 0.325662 0.931928 -0.325662 0.783127 0 0.196296 0 0.533917 0 0.27783 0 
1 1 0 182.922 3.54 18.6709 0.411088 6.51505 70.2123 2.21085 110.295 7.09974 13.5919 15.3388 0.411088 6.51505 70.2123 2.21085 110.295 7.09974 13.5919 15.3388 2.21289e-18 0 0.00254007 0 0.931921 0.326014 0.931921 -0.326014 0.783055 0 0.196288 0 0.533875 0 0.277783 0 
1 1 0 182.424 3.54 18.652 0.412219 6.51567 70.2071 2.21078 110.306 7.10041 13.5875 15.2982 0.412219 6.51567 70.2071 2.21078 110.306 7.10041 13.5875 15.2982 2.44998e-18 0 0.00254218 0 0.931913 0.326367 0.931913 -0.326367 0.782983 0 0.196281 0 0.533834 0 0.277735 0 
1 1 0 181.925 3.54 18.6332 0.413357 6.51629 70.2019 2.21071 110.316 7.10109 13.5832 15.2576 0.413357 6.51629 70.2019 2.21071 110.316 7.10109 13.5832 15.2576 2.7125e-18 0 0.00254431 0 0.931906 0.326721 0.931906 -0.326721 0.782911 0 0.196273 0 0.533792 0 0.277688 0 
1 1 0 181.427 3.54 18.6143 0.414501 6.51691 70.1967 2.21064 110.327 7.10176 13.5789 15.217 0.414501 6.51691 70.1967 2.21064 110.327 7.10176 13.5789 15.217 3.00318e-18 0 0.00254643 0 0.931898 0.327077 0.931898 -0.327077 0.782839 0 0.196265 0 0.533751 0 0.277641 0 
1 1 0 180.929 3.54 18.5953 0.415651 6.51753 70.1915 2.21057 110.338 7.10244 13.5745 15.1764 0.415651 6.51753 70.1915 2.21057 110.338 7.10244 13.5745 15.1764 3.32504e-18 0 0.00254856 0 0.93189 0.327434 0.93189 -0.327434 0.782767 0 0.196258 0 0.533709 0 0.277593 0 
1 1 0 180.431 3.54 18.5764 0.416808 6.51815 70.1863 2.2105 110.349 7.10312 13.5702 15.1358 0.416808 6.51815 70.1863 2.2105 110.349 7.10312 13.5702 15.1358 3.68144e-18 0 0.00255068 0 0.931882 0.327792 0.931882 -0.327792 0.782695 0 0.19625 0 0.533667 0 0.277546 0 
1 1 0 179.933 3.54 18.5574 0.417971 6.51877 70.1811 2.21043 110.36 7.10379 13.5658 15.0951 0.417971 6.51877 70.1811 2.21043 110.36 7.10379 13.5658 15.0951 4.07609e-18 0 0.00255281 0 0.931874 0.328152 0.931874 -0.328152 0.782623 0 0.196242 0 0.533624 0 0.277498 0 
1 1 0 179.434 3.54 18.5384 0.419141 6.51939 70.1759 2.21036 110.37 7.10447 13.5615 15.0545 0.419141 6.51939 70.1759 2.21036 110.37 7.10447 13.5615 15.0545 4.51308e-18 0 0.00255495 0 0.931865 0.328513 0.931865 -0.328513 0.78255 0 0.196235 0 0.533582 0 0.27745 0 
1 1 0 178.936 3.54 18.5193 0.420317 6.52002 70.1707 2.21029 110.381 7.10515 13.5572 15.0138 0.420317 6.52002 70.1707 2.21029 110.381 7.10515 13.5572 15.0138 4.99697e-18 0 0.00255708 0 0.931857 0.328875 0.931857 -0.328875 0.782478 0 0.196227 0 0.533539 0 0.277402 0 
1 1 0 178.438 3.54 18.5002 0.4215 6.52064 70.1655 2.21022 110.392 7.10582 13.5528 14.9731 0.4215 6.52064 70.1655 2.21022 110.392 7.10582 13.5528 14.9731 5.5328e-18 0 0.00255922 0 0.931848 0.329238 0.931848 -0.329238 0.782405 0 0.19622 0 0.533496 0 0.277354 0 
1 1 0 177.94 3.54 18.4811 0.42269 6.52126 70.1603 2.21014 110.403 7.1065 13.5485 14.9324 0.42269 6.52126 70.1603 2.21014 110.403 7.1065 13.5485 14.9324 6.12614e-18 0 0.00256136 0 0.931839 0.329603 0.931839 -0.329603 0.782333 0 0.196212 0 0.533453 0 0.277306 0 
1 1 0 177.442 3.54 18.462 0.423887 6.52188 70.1551 2.21007 110.414 7.10718 13.5441 14.8917 0.423887 6.52188 70.1551 2.21007 110.414 7.10718 13.5441 14.8917 6.78318e-18 0 0.00256351 0 0.93183 0.329969 0.93183 -0.329969 0.78226 0 0.196205 0 0.533409 0 0.277258 0 
1 1 0 176.944 3.54 18.4428 0.42509 6.5225 70.1499 2.21 110.424 7.10785 13.5398 14.851 0.42509 6.5225 70.1499 2.21 110.424 7.10785 13.5398 14.851 7.51076e-18 0 0.00256565 0 0.93182 0.330337 0.93182 -0.330337 0.782187 0 0.196197 0 0.533366 0 0.27721 0 
1 1 0 176.445 3.54 18.4236 0.426301 6.52312 70.1447 2.20993 110.435 7.10853 13.5354 14.8103 0.426301 6.52312 70.1447 2.20993 110.435 7.10853 13.5354 14.8103 8.31646e-18 0 0.0025678 0 0.931811 0.330706 0.931811 -0.330706 0.782115 0 0.19619 0 0.533322 0 0.277161 0 
1 1 0 175.947 3.54 18.4044 0.427518 6.52374 70.1395 2.20986 110.446 7.10921 13.5311 14.7696 0.427518 6.52374 70.1395 2.20986 110.446 7.10921 13.5311 14.7696 9.20867e-18 0 0.00256996 0 0.931801 0.331076 0.931801 -0.331076 0.782042 0 0.196182 0 0.533278 0 0.277113 0 
1 1 0 175.449 3.54 18.3852 0.428743 6.52436 70.1343 2.20979 110.457 7.10988 13.5268 14.7288 0.428743 6.52436 70.1343 2.20979 110.457 7.10988 13.5268 14.7288 1.01967e-17 0 0.00257211 0 0.931791 0.331448 0.931791 -0.331448 0.781969 0 0.196175 0 0.533234 0 0.277064 0 
1 1 0 174.951 3.54 18.3659 0.429975 6.52498 70.1291 2.20972 110.468 7.11056 13.5224 14.6881 0.429975 6.52498 70.1291 2.20972 110.468 7.11056 13.5224 14.6881 1.12908e-17 0 0.00257427 0 0.931781 0.331821 0.931781 -0.331821 0.781896 0 0.196167 0 0.53319 0 0.277015 0 
1 1 0 174.453 3.54 18.3466 0.431213 6.52561 70.1239 2.20965 110.479 7.11124 13.5181 14.6473 0.431213 6.52561 70.1239 2.20965 110.479 7.11124 13.5181 14.6473 1.25024e-17 0 0.00257643 0 0.931771 0.332196 0.931771 -0.332196 0.781823 0 0.19616 0 0.533145 0 0.276967 0 
1 1 0 173.955 3.54 18.3272 0.432459 6.52623 70.1186 2.20958 110.489 7.11191 13.5137 14.6065 0.432459 6.52623 70.1186 2.20958 110.489 7.11191 13.5137 14.6065 1.38442e-17 0 0.00257859 0 0.93176 0.332571 0.93176 -0.332571 0.78175 0 0.196153 0 0.533101 0 0.276918 0 
1 1 0 173.456 3.54 18.3079 0.433713 6.52685 70.1134 2.20951 110.5 7.11259 13.5094 14.5658 0.433713 6.52685 70.1134 2.20951 110.5 7.11259 13.5094 14.5658 1.53301e-17 0 0.00258075 0 0.93175 0.332949 0.93175 -0.332949 0.781677 0 0.196145 0 0.533056 0 0.276869 0 
1 1 0 172.958 3.54 18.2885 0.434973 6.52747 70.1082 2.20944 110.511 7.11327 13.505 14.525 0.434973 6.52747 70.1082 2.20944 110.511 7.11327 13.505 14.525 1.69756e-17 0 0.00258292 0 0.931739 0.333327 0.931739 -0.333327 0.781603 0 0.196138 0 0.53301 0 0.27682 0 
1 1 0 172.46 3.54 18.269 0.436242 6.52809 70.103 2.20937 110.522 7.11395 13.5007 14.4842 0.436242 6.52809 70.103 2.20937 110.522 7.11395 13.5007 14.4842 1.87979e-17 0 0.00258509 0 0.931728 0.333707 0.931728 -0.333707 0.78153 0 0.196131 0 0.532965 0 0.27677 0 
1 1 0 171.962 3.54 18.2496 0.437517 6.52871 70.0978 2.2093 110.533 7.11462 13.4963 14.4433 0.437517 6.52871 70.0978 2.2093 110.533 7.11462 13.4963 14.4433 2.0816e-17 0 0.00258726 0 0.931716 0.334089 0.931716 -0.334089 0.781457 0 0.196123 0 0.532919 0 0.276721 0 
1 1 0 171.464 3.54 18.2301 0.4388 6.52933 70.0926 2.20923 110.543 7.1153 13.492 14.4025 0.4388 6.52933 70.0926 2.20923 110.543 7.1153 13.492 14.4025 2.30509e-17 0 0.00258944 0 0.931705 0.334472 0.931705 -0.334472 0.781383 0 0.196116 0 0.532874 0 0.276671 0 
1 1 0 170.966 3.54 18.2106 0.440091 6.52996 70.0874 2.20916 110.554 7.11598 13.4876 14.3617 0.440091 6.52996 70.0874 2.20916 110.554 7.11598 13.4876 14.3617 2.5526e-17 0 0.00259162 0 0.931693 0.334856 0.931693 -0.334856 0.78131 0 0.196109 0 0.532828 0 0.276622 0 
1 1 0 170.467 3.54 18.191 0.44139 6.53058 70.0822 2.20909 110.565 7.11666 13.4833 14.3208 0.44139 6.53058 70.0822 2.20909 110.565 7.11666 13.4833 14.3208 2.8267e-17 0 0.0025938 0 0.931681 0.335242 0.931681 -0.335242 0.781236 0 0.196102 0 0.532781 0 0.276572 0 
1 1 0 169.969 3.54 18.1714 0.442696 6.5312 70.077 2.20901 110.576 7.11733 13.479 14.28 0.442696 6.5312 70.077 2.20901 110.576 7.11733 13.479 14.28 3.13026e-17 0 0.00259598 0 0.931669 0.33563 0.931669 -0.33563 0.781162 0 0.196094 0 0.532735 0 0.276522 0 
