1 1 0 284.765 3.54 71.7027 43.5917 12.4799 104.36 8.52896 206.734 13.5999 11.7538 0.271132 43.5917 12.4799 104.36 8.52896 206.734 13.5999 11.7538 0.271132 6.14986e-50 0 0.00143263 0 0.143441 0 0.192679 0 0.965682 0.0848384 0.965682 -0.0848384 0.596665 0 0.787446 0 
1 1 0 284.37 3.54 71.1795 43.2957 12.4752 104.331 8.51882 206.662 13.5947 11.7543 0.272891 43.2957 12.4752 104.331 8.51882 206.662 13.5947 11.7543 0.272891 1.31379e-49 0 0.00143402 0 0.143449 0 0.192741 0 0.965692 0.085466 0.965692 -0.085466 0.59657 0 0.78742 0 
1 1 0 283.973 3.54 70.6617 43.0017 12.4704 104.301 8.50863 206.59 13.5895 11.7548 0.274661 43.0017 12.4704 104.301 8.50863 206.59 13.5895 11.7548 0.274661 2.79211e-49 0 0.00143542 0 0.143457 0 0.192803 0 0.965702 0.0860965 0.965702 -0.0860965 0.596473 0 0.787392 0 
1 1 0 283.575 3.54 70.1492 42.7097 12.4655 104.272 8.49839 206.518 13.5842 11.7554 0.276441 42.7097 12.4655 104.272 8.49839 206.518 13.5842 11.7554 0.276441 5.90324e-49 0 0.00143682 0 0.143466 0 0.192866 0 0.965712 0.0867298 0.965712 -0.0867298 0.596377 0 0.787365 0 
1 1 0 283.176 3.54 69.6419 42.4197 12.4607 104.242 8.4881 206.444 13.5789 11.7559 0.278232 42.4197 12.4607 104.242 8.4881 206.444 13.5789 11.7559 0.278232 1.24166e-48 0 0.00143824 0 0.143474 0 0.192928 0 0.965721 0.0873658 0.965721 -0.0873658 0.59628 0 0.787336 0 
1 1 0 282.775 3.54 69.1398 42.1317 12.4558 104.212 8.47777 206.371 13.5736 11.7564 0.280035 42.1317 12.4558 104.212 8.47777 206.371 13.5736 11.7564 0.280035 2.59818e-48 0 0.00143966 0 0.143483 0 0.192991 0 0.965731 0.0880046 0.965731 -0.0880046 0.596182 0 0.787308 0 
1 1 0 282.373 3.54 68.6429 41.8457 12.4509 104.181 8.4674 206.297 13.5683 11.7569 0.281848 41.8457 12.4509 104.181 8.4674 206.297 13.5683 11.7569 0.281848 5.40876e-48 0 0.0014411 0 0.143492 0 0.193054 0 0.965741 0.0886462 0.965741 -0.0886462 0.596084 0 0.787279 0 
1 1 0 281.97 3.54 68.1509 41.5617 12.4459 104.151 8.45697 206.223 13.5629 11.7575 0.283671 41.5617 12.4459 104.151 8.45697 206.223 13.5629 11.7575 0.283671 1.12018e-47 0 0.00144254 0 0.143501 0 0.193117 0 0.96575 0.0892906 0.96575 -0.0892906 0.595985 0 0.787249 0 
1 1 0 281.565 3.54 67.664 41.2796 12.441 104.12 8.44651 206.148 13.5575 11.758 0.285506 41.2796 12.441 104.12 8.44651 206.148 13.5575 11.758 0.285506 2.30807e-47 0 0.00144399 0 0.14351 0 0.19318 0 0.965759 0.0899377 0.965759 -0.0899377 0.595886 0 0.787219 0 
1 1 0 281.159 3.54 67.1821 40.9995 12.436 104.09 8.43599 206.072 13.552 11.7585 0.287351 40.9995 12.436 104.09 8.43599 206.072 13.552 11.7585 0.287351 4.7313e-47 0 0.00144545 0 0.14352 0 0.193244 0 0.965768 0.0905875 0.965768 -0.0905875 0.595787 0 0.787188 0 
1 1 0 280.752 3.54 66.705 40.7214 12.4309 104.059 8.42543 205.997 13.5465 11.7591 0.289207 40.7214 12.4309 104.059 8.42543 205.997 13.5465 11.7591 0.289207 9.64917e-47 0 0.00144692 0 0.143529 0 0.193307 0 0.965777 0.0912401 0.965777 -0.0912401 0.595687 0 0.787157 0 
1 1 0 280.343 3.54 66.2327 40.4453 12.4259 104.028 8.41483 205.92 13.541 11.7596 0.291074 40.4453 12.4259 104.028 8.41483 205.92 13.541 11.7596 0.291074 1.95787e-46 0 0.0014484 0 0.143539 0 0.193371 0 0.965786 0.0918954 0.965786 -0.0918954 0.595586 0 0.787125 0 
1 1 0 279.934 3.54 65.7653 40.1711 12.4208 103.996 8.40418 205.844 13.5355 11.7602 0.292952 40.1711 12.4208 103.996 8.40418 205.844 13.5355 11.7602 0.292952 3.95243e-46 0 0.00144989 0 0.143549 0 0.193435 0 0.965795 0.0925534 0.965795 -0.0925534 0.595485 0 0.787093 0 
1 1 0 279.523 3.54 65.3025 39.8989 12.4157 103.965 8.39349 205.767 13.5299 11.7607 0.29484 39.8989 12.4157 103.965 8.39349 205.767 13.5299 11.7607 0.29484 7.93855e-46 0 0.00145139 0 0.143559 0 0.1935 0 0.965803 0.0932141 0.965803 -0.0932141 0.595384 0 0.78706 0 
1 1 0 279.111 3.54 64.8444 39.6287 12.4105 103.933 8.38276 205.689 13.5243 11.7613 0.296739 39.6287 12.4105 103.933 8.38276 205.689 13.5243 11.7613 0.296739 1.58642e-45 0 0.0014529 0 0.14357 0 0.193564 0 0.965812 0.0938776 0.965812 -0.0938776 0.595282 0 0.787027 0 
1 1 0 278.698 3.54 64.391 39.3603 12.4054 103.902 8.37198 205.611 13.5187 11.7618 0.298648 39.3603 12.4054 103.902 8.37198 205.611 13.5187 11.7618 0.298648 3.15432e-45 0 0.00145442 0 0.14358 0 0.193629 0 0.96582 0.0945437 0.96582 -0.0945437 0.595179 0 0.786993 0 
1 1 0 278.283 3.54 63.9421 39.094 12.4002 103.87 8.36116 205.533 13.513 11.7624 0.300569 39.094 12.4002 103.87 8.36116 205.533 13.513 11.7624 0.300569 6.24033e-45 0 0.00145595 0 0.143591 0 0.193694 0 0.965828 0.0952125 0.965828 -0.0952125 0.595076 0 0.786959 0 
1 1 0 277.868 3.54 63.4977 38.8295 12.3949 103.838 8.3503 205.454 13.5073 11.7629 0.3025 38.8295 12.3949 103.838 8.3503 205.454 13.5073 11.7629 0.3025 1.22838e-44 0 0.00145748 0 0.143602 0 0.193759 0 0.965836 0.0958839 0.965836 -0.0958839 0.594973 0 0.786924 0 
1 1 0 277.451 3.54 63.0578 38.567 12.3897 103.805 8.33939 205.375 13.5016 11.7635 0.304441 38.567 12.3897 103.805 8.33939 205.375 13.5016 11.7635 0.304441 2.40596e-44 0 0.00145903 0 0.143613 0 0.193824 0 0.965844 0.0965581 0.965844 -0.0965581 0.594869 0 0.786889 0 
1 1 0 277.033 3.54 62.6223 38.3064 12.3844 103.773 8.32845 205.295 13.4958 11.764 0.306393 38.3064 12.3844 103.773 8.32845 205.295 13.4958 11.764 0.306393 4.68902e-44 0 0.00146059 0 0.143625 0 0.193889 0 0.965851 0.0972349 0.965851 -0.0972349 0.786853 0 0.594765 0 
1 1 0 276.615 3.54 62.1911 38.0477 12.3791 103.74 8.31746 205.215 13.49 11.7646 0.308356 38.0477 12.3791 103.74 8.31746 205.215 13.49 11.7646 0.308356 9.09333e-44 0 0.00146215 0 0.143636 0 0.193955 0 0.965858 0.0979143 0.965858 -0.0979143 0.786817 0 0.59466 0 
