3 -1 0 0.196477 0.196477 22.1559 29.7823 9.97353 129.592 6.00031 136.874 15.921 53.7607 19.4862 0.145278 1.44977 45.2717 0.732237 37.3031 0.664595 3.79867 0.256359 1.00072 0 -0.261042 0 -0.0216972 0 6.71666e-06 0 -2.85833e-08 0 1.11788e-11 0 -2.51721e-18 0 8.59184e-17 0 
3 -1 0 0.198491 0.198491 22.0488 29.8588 9.97163 129.299 5.98373 136.832 15.9165 53.5139 19.3384 0.148149 1.46789 45.2906 0.730497 37.7316 0.673103 3.79733 0.255627 1.00064 0 -0.248793 0 -0.0224649 0 6.68533e-06 0 -3.13493e-08 0 1.17024e-11 0 -6.01328e-18 0 5.5853e-17 0 
3 -1 0 0.200526 0.200526 21.9426 29.9347 9.96949 129.006 5.96655 136.79 15.9109 53.2682 19.1882 0.150998 1.48616 45.3102 0.728785 38.1616 0.681752 3.79658 0.254901 1.00064 0 -0.236517 0 -0.0233141 0 6.78763e-06 0 -3.41511e-08 0 1.21922e-11 0 -9.16924e-18 0 5.07268e-17 0 
3 -1 0 0.202585 0.202585 21.8373 30.0118 9.96748 128.715 5.94886 136.738 15.9042 53.024 19.0352 0.153913 1.50497 45.3324 0.727051 38.5931 0.690447 3.79596 0.254191 1.00067 0 -0.224249 0 -0.0242474 0 7.33895e-06 0 -3.71485e-08 0 1.27228e-11 0 -1.3316e-17 0 4.73879e-17 0 
3 -1 0 0.204668 0.204668 21.7327 30.0878 9.96531 128.422 5.93078 136.696 15.8991 52.7761 18.8812 0.156886 1.52346 45.3567 0.725435 39.0261 0.699311 3.79536 0.253477 1.00066 0 -0.211872 0 -0.0253181 0 7.46503e-06 0 -4.02719e-08 0 1.32999e-11 0 -1.43147e-17 0 3.94625e-17 0 
3 -1 0 0.206774 0.206774 21.6291 30.1632 9.9629 128.128 5.91212 136.652 15.8927 52.5274 18.7247 0.159927 1.5421 45.3784 0.723725 39.4604 0.708323 3.79507 0.252769 1.00065 0 -0.199405 0 -0.0265379 0 7.59072e-06 0 -4.35726e-08 0 1.39204e-11 0 -1.56475e-17 0 2.73698e-17 0 
3 -1 0 0.208905 0.208905 21.5263 30.2387 9.96044 127.833 5.89313 136.609 15.8855 52.2776 18.5675 0.163012 1.56071 45.4038 0.722113 39.8941 0.717468 3.79529 0.252074 1.00065 0 -0.186817 0 -0.0279381 0 8.15339e-06 0 -4.67899e-08 0 1.45856e-11 0 -2.11418e-17 0 2.62108e-17 0 
3 -1 0 0.211061 0.211061 21.4243 30.3131 9.95776 127.539 5.87457 136.565 15.8784 52.027 18.4105 0.16615 1.57976 45.4292 0.720497 40.3299 0.7268 3.79515 0.251377 1.00064 0 -0.174045 0 -0.0295822 0 8.26435e-06 0 -5.04721e-08 0 1.5292e-11 0 -2.5939e-17 0 1.2641e-17 0 
3 -1 0 0.213243 0.213243 21.3233 30.3872 9.95485 127.244 5.85586 136.519 15.8702 51.7755 18.2511 0.169363 1.59899 45.4547 0.718967 40.767 0.736296 3.79562 0.250685 1.00068 0 -0.161018 0 -0.0315406 0 8.42419e-06 0 -5.36006e-08 0 1.60572e-11 0 -2.39673e-17 0 4.81544e-18 0 
3 -1 0 0.215451 0.215451 21.2231 30.4616 9.95215 126.95 5.83608 136.478 15.862 51.5187 18.0907 0.172634 1.6183 45.4831 0.717376 41.2058 0.745967 3.79606 0.25002 1.0008 0 -0.147407 0 -0.0338398 0 2.07211e-05 0 -5.75851e-08 0 1.68592e-11 0 -2.21108e-17 0 -1.41775e-17 0 
3 -1 0 0.217685 0.217685 21.1237 30.5345 9.94919 126.654 5.81674 136.431 15.8539 51.2666 17.9287 0.175977 1.63782 45.5131 0.715856 41.6456 0.755768 3.79719 0.249339 1.00077 0 -0.133391 0 -0.0368912 0 2.06795e-05 0 -6.20248e-08 0 1.76882e-11 0 -4.62964e-17 0 -2.48054e-18 0 
3 -1 0 0.219946 0.219946 21.0252 30.6071 9.94599 126.357 5.79683 136.383 15.8446 51.0136 17.7643 0.179311 1.65752 45.5408 0.714391 42.0866 0.765747 3.79793 0.248664 1.00075 0 -0.118361 0 -0.0410142 0 2.06077e-05 0 -6.67645e-08 0 1.85591e-11 0 -5.77695e-17 0 -7.40218e-18 0 
3 -1 0 0.222236 0.222236 20.9276 30.6714 9.94216 126.06 5.77653 136.331 15.8354 50.7583 17.6019 0.182727 1.67749 45.5716 0.712885 42.5311 0.775944 3.7993 0.247957 1.00074 0 -0.101754 0 -0.0471599 0 1.21544e-05 0 -7.09133e-08 0 1.94511e-11 0 -8.14628e-17 0 5.80482e-20 0 
3 -1 0 0.224553 0.224553 20.8309 30.7431 9.93875 125.762 5.75582 136.282 15.8248 50.5011 17.4362 0.186252 1.69763 45.6026 0.711435 42.9756 0.786249 3.80072 0.247289 1.00073 0 -0.0751983 0 -0.0629408 0 1.22724e-05 0 -7.62154e-08 0 2.04031e-11 0 -8.98267e-17 0 7.87905e-19 0 
3 -1 0 0.2269 0.2269 20.7351 30.8156 9.93558 125.463 5.73457 136.233 15.815 50.2443 17.2681 0.189867 1.71799 45.6361 0.710051 43.4214 0.79675 3.80233 0.246625 1.00077 0 -0.0637099 0.0246891 -0.0637099 -0.0246891 1.22534e-05 0 -8.41057e-08 0 2.14596e-11 0 -7.83567e-17 0 -1.14272e-18 0 
3 -1 0 0.229276 0.229276 20.6402 30.8891 9.93152 125.164 5.71387 136.18 15.8042 49.9893 17.0982 0.193484 1.73816 45.6692 0.708628 43.8674 0.807638 3.80418 0.245967 1.00075 0 -0.058382 0.0346099 -0.058382 -0.0346099 1.15821e-05 0 -9.07328e-08 0 2.25132e-11 0 -7.72706e-17 0 -6.07768e-18 0 
3 -1 0 0.231683 0.231683 20.5461 30.961 9.92812 124.863 5.69214 136.13 15.7925 49.7311 16.9307 0.197157 1.75881 45.7037 0.707275 44.3157 0.818555 3.80668 0.245309 1.00075 0 -0.0530798 0.0415411 -0.0530798 -0.0415411 1.16617e-05 0 -9.71658e-08 0 2.36025e-11 0 -8.70446e-17 0 -1.50149e-18 0 
3 -1 0 0.23412 0.23412 20.453 31.0325 9.92447 124.561 5.66989 136.079 15.782 49.4716 16.7625 0.200927 1.77969 45.7408 0.705907 44.7652 0.829555 3.80875 0.244655 1.00074 0 -0.0478049 0.0468557 -0.0478049 -0.0468557 1.17386e-05 0 -1.04004e-07 0 2.47282e-11 0 -9.3419e-17 0 -1.06519e-18 0 
3 -1 0 0.23659 0.23659 20.3608 31.1058 9.92047 124.261 5.64845 136.026 15.77 49.2107 16.5897 0.204839 1.80078 45.7766 0.7046 45.2117 0.840804 3.81172 0.244007 1.00142 0 -0.0426484 0.0507278 -0.0426484 -0.0507278 2.25472e-05 0 -1.1279e-07 0 2.58839e-11 0 -9.95947e-17 0 -2.07214e-18 0 
3 -1 0 0.239091 0.239091 20.2695 31.1768 9.91642 123.957 5.62565 135.975 15.7579 48.9491 16.4155 0.20878 1.82214 45.8161 0.703351 45.6611 0.852235 3.81422 0.243358 1.00142 0 -0.0374219 0.0541405 -0.0374219 -0.0541405 2.27968e-05 0 -1.2077e-07 0 2.70798e-11 0 -1.06205e-18 0 -1.07904e-16 0 
3 -1 0 0.241626 0.241626 20.1792 31.2475 9.91212 123.652 5.6035 135.924 15.7446 48.6863 16.2445 0.212769 1.84375 45.8532 0.702051 46.1117 0.8639 3.81741 0.242712 1.00141 0 -0.0322209 0.0568652 -0.0322209 -0.0568652 2.30234e-05 0 -1.29254e-07 0 2.83074e-11 0 -1.13416e-16 0 -7.27528e-19 0 
3 -1 0 0.244195 0.244195 20.0898 31.3155 9.90771 123.349 5.58126 135.871 15.7319 48.4213 16.067 0.216885 1.86562 45.8944 0.700828 46.5626 0.875901 3.82082 0.242067 1.00061 0 -0.0269273 0.0591 -0.0269273 -0.0591 2.22684e-05 0 -1.06286e-07 0 2.9259e-11 0 -8.13275e-17 0 -2.7976e-18 0 
3 -1 0 0.246798 0.246798 20.0014 31.3862 9.90316 123.043 5.55798 135.818 15.718 48.1573 15.8939 0.221131 1.88728 45.9355 0.699658 47.0163 0.887977 3.82439 0.241424 1.0006 0 -0.0217821 0.0607085 -0.0217821 -0.0607085 2.22282e-05 0 -1.13549e-07 0 3.04703e-11 0 -8.85584e-17 0 -1.94431e-18 0 
